lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
33.5998933333,69.666,356.8,2019-04-15 00:01:32+00:00,5.9,273219900-2018-06-16T17:27:46.000000Z-1,23.43168,73.28424,2019-04-17 15:16:18+00:00
30.6109866667,70.9721066667,313.9,2019-04-16 00:15:53+00:00,6.1,273219900-2018-06-16T17:27:46.000000Z-1,23.43168,73.28424,2019-04-17 15:16:18+00:00
23.43168,73.28424,316.5,2019-04-17 00:16:54+00:00,6.9,273219900-2018-06-16T17:27:46.000000Z-1,23.43168,73.28424,2019-04-17 15:16:18+00:00
19.3289866667,74.44248,215.4,2019-04-19 00:27:50+00:00,0.6,273219900-2018-06-16T17:27:46.000000Z-1,19.3014666667,74.4294133333,2019-04-21 12:09:52+00:00
19.3090133333,74.4313333333,143.1,2019-04-20 00:14:01+00:00,0.8,273219900-2018-06-16T17:27:46.000000Z-1,19.3014666667,74.4294133333,2019-04-21 12:09:52+00:00
19.3014666667,74.4294133333,267.6,2019-04-21 01:50:23+00:00,0.2,273219900-2018-06-16T17:27:46.000000Z-1,19.3014666667,74.4294133333,2019-04-21 12:09:52+00:00
18.7832533333,74.4344,317.0,2019-04-22 01:03:51+00:00,0.0,273219900-2018-06-16T17:27:46.000000Z-1,4.05,52.9716666667,2019-05-02 03:44:50+00:00
18.7837866667,74.43632,321.1,2019-04-23 00:42:54+00:00,0.0,273219900-2018-06-16T17:27:46.000000Z-1,4.05,52.9716666667,2019-05-02 03:44:50+00:00
18.97584,74.51896,64.4,2019-04-24 01:03:35+00:00,0.0,273219900-2018-06-16T17:27:46.000000Z-1,4.05,52.9716666667,2019-05-02 03:44:50+00:00
18.9702133333,74.5180266667,60.8,2019-04-25 00:40:00+00:00,0.0,273219900-2018-06-16T17:27:46.000000Z-1,4.05,52.9716666667,2019-05-02 03:44:50+00:00
18.9732266667,74.51736,98.6,2019-04-26 01:57:46+00:00,0.1,273219900-2018-06-16T17:27:46.000000Z-1,4.05,52.9716666667,2019-05-02 03:44:50+00:00
14.28616,71.1084,201.4,2019-04-27 01:41:17+00:00,9.4,273219900-2018-06-16T17:27:46.000000Z-1,4.05,52.9716666667,2019-05-02 03:44:50+00:00
10.1635683333,67.6854333333,202.1,2019-04-28 00:46:20+00:00,9.7,273219900-2018-06-16T17:27:46.000000Z-1,4.05,52.9716666667,2019-05-02 03:44:50+00:00
6.5213016667,64.2838616667,205.9,2019-04-29 00:00:41+00:00,9.6,273219900-2018-06-16T17:27:46.000000Z-1,4.05,52.9716666667,2019-05-02 03:44:50+00:00
4.0541633333,60.5786016667,180.3999938965,2019-04-30 00:20:12+00:00,9.8000001907,273219900-2018-06-16T17:27:46.000000Z-1,4.05,52.9716666667,2019-05-02 03:44:50+00:00
4.3569433333,56.55461,176.4,2019-05-01 00:44:20+00:00,9.9,273219900-2018-06-16T17:27:46.000000Z-1,4.05,52.9716666667,2019-05-02 03:44:50+00:00
4.05,52.9716666667,233.0,2019-05-02 00:00:36+00:00,9.0,273219900-2018-06-16T17:27:46.000000Z-1,4.05,52.9716666667,2019-05-02 03:44:50+00:00
4.7483333333,53.475,54.0,2019-05-11 01:14:05+00:00,10.0,273219900-2018-06-16T17:27:46.000000Z-1,15.2648,71.8173333333,2019-05-16 18:50:12+00:00
4.325,57.11,356.0,2019-05-12 00:14:25+00:00,9.0,273219900-2018-06-16T17:27:46.000000Z-1,15.2648,71.8173333333,2019-05-16 18:50:12+00:00
4.1653233333,60.6674566667,356.4,2019-05-13 00:15:53+00:00,9.1,273219900-2018-06-16T17:27:46.000000Z-1,15.2648,71.8173333333,2019-05-16 18:50:12+00:00
6.6566666667,64.4733333333,22.0,2019-05-14 00:51:02+00:00,10.0,273219900-2018-06-16T17:27:46.000000Z-1,15.2648,71.8173333333,2019-05-16 18:50:12+00:00
10.5625516667,68.1741133333,23.6,2019-05-15 00:21:54+00:00,10.6,273219900-2018-06-16T17:27:46.000000Z-1,15.2648,71.8173333333,2019-05-16 18:50:12+00:00
15.2648,71.8173333333,23.2,2019-05-16 00:51:41+00:00,10.5,273219900-2018-06-16T17:27:46.000000Z-1,15.2648,71.8173333333,2019-05-16 18:50:12+00:00
18.7534133333,74.44792,174.3,2019-05-29 00:26:02+00:00,0.0,273219900-2018-06-16T17:27:46.000000Z-1,31.5777166667,70.5820166667,2019-06-03 14:23:34+00:00
18.7451833333,74.45728,133.2,2019-05-30 00:00:49+00:00,0.0,273219900-2018-06-16T17:27:46.000000Z-1,31.5777166667,70.5820166667,2019-06-03 14:23:34+00:00
18.7503166667,74.4557166667,274.0,2019-05-31 00:16:02+00:00,0.0,273219900-2018-06-16T17:27:46.000000Z-1,31.5777166667,70.5820166667,2019-06-03 14:23:34+00:00
18.7520133333,74.4536416667,249.7,2019-06-01 00:58:30+00:00,0.0,273219900-2018-06-16T17:27:46.000000Z-1,31.5777166667,70.5820166667,2019-06-03 14:23:34+00:00
23.81656,73.00256,130.4,2019-06-02 00:33:46+00:00,8.1,273219900-2018-06-16T17:27:46.000000Z-1,31.5777166667,70.5820166667,2019-06-03 14:23:34+00:00
31.5777166667,70.5820166667,139.2,2019-06-03 00:11:57+00:00,9.9,273219900-2018-06-16T17:27:46.000000Z-1,31.5777166667,70.5820166667,2019-06-03 14:23:34+00:00
33.5319733333,69.28184,357.2,2019-06-08 00:00:04+00:00,11.1,273219900-2018-06-16T17:27:46.000000Z-1,33.4723466667,69.1438933333,2019-06-18 00:22:36+00:00
44.66248,68.81272,103.1,2019-06-09 00:01:06+00:00,11.4,273219900-2018-06-16T17:27:46.000000Z-1,33.4723466667,69.1438933333,2019-06-18 00:22:36+00:00
47.8016666667,68.5933333333,18.0,2019-06-10 00:16:36+00:00,0.0,273219900-2019-06-09T10:40:20.000000Z-1,33.4723466667,69.1438933333,2019-06-18 00:22:36+00:00
47.8033333333,68.5933333333,329.0,2019-06-11 01:45:08+00:00,0.0,273219900-2019-06-09T10:40:20.000000Z-1,33.4723466667,69.1438933333,2019-06-18 00:22:36+00:00
49.62,68.4483333333,298.0,2019-06-12 02:09:01+00:00,0.0,273219900-2019-06-11T09:45:19.000000Z-1,33.4723466667,69.1438933333,2019-06-18 00:22:36+00:00
49.6166666667,68.4416666667,53.0,2019-06-13 01:03:44+00:00,0.0,273219900-2019-06-11T09:45:19.000000Z-1,33.4723466667,69.1438933333,2019-06-18 00:22:36+00:00
49.6109333333,68.4381,346.4,2019-06-14 01:06:03+00:00,0.5,273219900-2019-06-11T09:45:19.000000Z-1,33.4723466667,69.1438933333,2019-06-18 00:22:36+00:00
49.5984266667,68.43496,239.8,2019-06-15 00:01:40+00:00,0.1,273219900-2019-06-11T09:45:19.000000Z-1,33.4723466667,69.1438933333,2019-06-18 00:22:36+00:00
47.84275,68.5618233333,290.3999938965,2019-06-16 00:32:24+00:00,8.0,273219900-2019-06-11T09:45:19.000000Z-1,33.4723466667,69.1438933333,2019-06-18 00:22:36+00:00
40.42,69.065,281.0,2019-06-17 00:02:55+00:00,7.0,273219900-2019-06-11T09:45:19.000000Z-1,33.4723466667,69.1438933333,2019-06-18 00:22:36+00:00
33.4723466667,69.1438933333,218.8,2019-06-18 00:09:59+00:00,8.6,273219900-2019-06-11T09:45:19.000000Z-1,33.4723466667,69.1438933333,2019-06-18 00:22:36+00:00
33.58784,69.32784,41.3,2019-06-22 00:08:59+00:00,9.1,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
43.4025866667,68.9035466667,101.5,2019-06-23 00:12:39+00:00,10.0,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
49.47,68.4233333333,315.0,2019-06-24 00:36:30+00:00,0.0,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
50.3816666667,68.675,162.0,2019-06-25 01:10:13+00:00,0.0,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
50.4233333333,68.6883333333,106.0,2019-06-26 02:08:43+00:00,0.0,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
50.4234666667,68.69,208.6,2019-06-27 00:31:25+00:00,0.6,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
50.42,68.69,152.0,2019-06-28 01:10:10+00:00,0.0,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
48.79416,68.4091733333,51.9,2019-06-29 00:28:38+00:00,0.0,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
48.7516666667,68.4116666667,190.0,2019-06-30 00:40:51+00:00,0.0,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
48.7621916667,68.4131316667,114.0999984741,2019-07-01 02:06:57+00:00,0.200000003,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
49.8466666667,68.375,100.0,2019-07-02 00:49:50+00:00,0.0,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
43.2934666667,68.9145066667,282.0,2019-07-03 01:14:04+00:00,10.2,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
33.7349066667,69.4012266667,228.4,2019-07-04 00:31:51+00:00,8.9,273219900-2019-06-11T09:45:19.000000Z-1,33.7349066667,69.4012266667,2019-07-04 05:10:54+00:00
31.47712,70.6687466667,317.3,2019-07-14 00:33:42+00:00,8.7,273219900-2019-06-11T09:45:19.000000Z-1,23.2362666667,73.3386933333,2019-07-15 11:05:39+00:00
23.2362666667,73.3386933333,316.3,2019-07-15 00:58:11+00:00,8.7,273219900-2019-06-11T09:45:19.000000Z-1,23.2362666667,73.3386933333,2019-07-15 11:05:39+00:00
15.0061833333,71.7695,205.7,2019-07-17 00:23:31+00:00,8.3,273219900-2019-06-11T09:45:19.000000Z-1,4.07525,52.5898666667,2019-07-23 02:49:49+00:00
10.483115,68.54976,206.1,2019-07-18 00:15:05+00:00,9.0,273219900-2019-06-11T09:45:19.000000Z-1,4.07525,52.5898666667,2019-07-23 02:49:49+00:00
6.6018183333,65.3376733333,205.7,2019-07-19 00:24:15+00:00,9.1,273219900-2019-06-11T09:45:19.000000Z-1,4.07525,52.5898666667,2019-07-23 02:49:49+00:00
4.0304833333,62.3038166667,178.7,2019-07-20 00:00:14+00:00,8.9,273219900-2019-06-11T09:45:19.000000Z-1,4.07525,52.5898666667,2019-07-23 02:49:49+00:00
4.0497833333,58.9968233333,178.6,2019-07-21 00:20:14+00:00,7.6,273219900-2019-06-11T09:45:19.000000Z-1,4.07525,52.5898666667,2019-07-23 02:49:49+00:00
4.385,55.6833333333,179.0,2019-07-22 00:01:34+00:00,8.0,273219900-2019-06-11T09:45:19.000000Z-1,4.07525,52.5898666667,2019-07-23 02:49:49+00:00
4.07525,52.5898666667,155.6000061035,2019-07-23 00:28:11+00:00,8.8000001907,273219900-2019-06-11T09:45:19.000000Z-1,4.07525,52.5898666667,2019-07-23 02:49:49+00:00
4.89,53.6916666667,17.0,2019-07-30 00:02:07+00:00,10.0,273219900-2019-06-11T09:45:19.000000Z-1,-6.0918633333,61.5911866667,2019-08-05 08:03:09+00:00
2.7333333333,57.6566666667,342.0,2019-07-31 00:02:05+00:00,9.0,273219900-2019-06-11T09:45:19.000000Z-1,-6.0918633333,61.5911866667,2019-08-05 08:03:09+00:00
-0.8787733333,61.16096,284.6,2019-08-01 00:19:21+00:00,10.2,273219900-2019-07-31T16:33:55.000000Z-1,-6.0918633333,61.5911866667,2019-08-05 08:03:09+00:00
-5.1816666667,61.6916666667,226.0,2019-08-02 00:53:36+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,-6.0918633333,61.5911866667,2019-08-05 08:03:09+00:00
-5.447255,61.5033416667,252.3999938965,2019-08-03 00:15:27+00:00,0.8000000119,273219900-2019-07-31T16:33:55.000000Z-1,-6.0918633333,61.5911866667,2019-08-05 08:03:09+00:00
-6.0231966667,61.4309633333,252.1000061035,2019-08-04 00:34:37+00:00,0.6999999881,273219900-2019-07-31T16:33:55.000000Z-1,-6.0918633333,61.5911866667,2019-08-05 08:03:09+00:00
-6.0918633333,61.5911866667,316.6,2019-08-05 00:13:32+00:00,1.0,273219900-2019-07-31T16:33:55.000000Z-1,-6.0918633333,61.5911866667,2019-08-05 08:03:09+00:00
-2.9933333333,64.0716666667,38.0,2019-08-08 01:04:32+00:00,9.0,273219900-2019-07-31T16:33:55.000000Z-1,18.780675,74.4270783333,2019-08-15 07:17:15+00:00
2.01192,66.8343733333,34.0,2019-08-09 00:32:48+00:00,8.8,273219900-2019-07-31T16:33:55.000000Z-1,18.780675,74.4270783333,2019-08-15 07:17:15+00:00
7.1936533333,69.39648,41.7,2019-08-10 00:39:21+00:00,6.0,273219900-2019-07-31T16:33:55.000000Z-1,18.780675,74.4270783333,2019-08-15 07:17:15+00:00
11.22792,71.3147466667,26.4,2019-08-11 00:01:57+00:00,5.4,273219900-2019-07-31T16:33:55.000000Z-1,18.780675,74.4270783333,2019-08-15 07:17:15+00:00
16.71296,73.6573066667,38.8,2019-08-12 00:26:49+00:00,8.9,273219900-2019-07-31T16:33:55.000000Z-1,18.780675,74.4270783333,2019-08-15 07:17:15+00:00
18.7754483333,74.42618,319.1,2019-08-13 00:00:21+00:00,0.1,273219900-2019-07-31T16:33:55.000000Z-1,18.780675,74.4270783333,2019-08-15 07:17:15+00:00
18.7749283333,74.4264266667,240.7,2019-08-14 00:36:34+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,18.780675,74.4270783333,2019-08-15 07:17:15+00:00
18.780675,74.4270783333,163.8,2019-08-15 00:27:46+00:00,0.1,273219900-2019-07-31T16:33:55.000000Z-1,18.780675,74.4270783333,2019-08-15 07:17:15+00:00
22.1125333333,73.5865333333,133.4,2019-08-16 00:41:07+00:00,9.3,273219900-2019-07-31T16:33:55.000000Z-1,30.326,71.0266666667,2019-08-17 16:34:25+00:00
30.326,71.0266666667,135.6,2019-08-17 00:00:05+00:00,9.0,273219900-2019-07-31T16:33:55.000000Z-1,30.326,71.0266666667,2019-08-17 16:34:25+00:00
33.61256,69.33648,49.6,2019-08-22 00:09:00+00:00,11.1,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
41.3101866667,72.4357066667,22.8,2019-08-23 00:05:23+00:00,10.2,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
46.6069866667,75.8726933333,30.6,2019-08-24 00:05:12+00:00,2.0,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
46.26032,75.9892266667,0.7,2019-08-25 00:22:01+00:00,0.6,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
46.6576,75.92312,120.4,2019-08-26 00:31:42+00:00,0.5,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
47.4584533333,75.9029866667,116.2,2019-08-27 00:06:02+00:00,0.9,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
47.07816,75.8122133333,165.3,2019-08-28 00:05:31+00:00,0.2,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
47.4576533333,75.85408,33.8,2019-08-29 00:21:20+00:00,1.4,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
44.2167733333,77.1833333333,345.7,2019-08-30 01:02:03+00:00,0.7,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
46.6732,76.1616266667,181.3,2019-08-31 00:22:38+00:00,5.7,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
46.3044533333,73.2532,184.7,2019-09-01 00:32:14+00:00,8.1,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
40.2666933333,70.7182666667,239.2,2019-09-02 00:14:36+00:00,8.8,273219900-2019-07-31T16:33:55.000000Z-1,40.2666933333,70.7182666667,2019-09-02 20:43:52+00:00
33.5903466667,69.5478666667,359.5,2019-09-09 00:14:23+00:00,9.6,273219900-2019-07-31T16:33:55.000000Z-1,33.5903466667,69.5478666667,2019-09-09 14:15:15+00:00
31.2665066667,70.8519466667,116.5,2019-09-10 00:01:37+00:00,8.4,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
39.9022133333,71.0005333333,45.9,2019-09-11 00:20:39+00:00,6.3,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
41.2971466667,71.3267733333,46.1,2019-09-12 00:20:39+00:00,1.1,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
49.6795466667,73.24424,54.8,2019-09-13 01:23:12+00:00,9.5,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
51.7974133333,73.14976,194.5,2019-09-14 00:04:18+00:00,5.8,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
49.3003466667,71.0076266667,192.9,2019-09-15 00:56:04+00:00,7.5,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
47.61512,68.66736,172.5,2019-09-16 00:20:19+00:00,9.3,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
47.62928,68.4846666667,21.8,2019-09-17 00:02:15+00:00,0.6,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
49.2966666667,68.43,65.0,2019-09-18 00:52:16+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
49.626,68.4176,157.9,2019-09-19 00:07:26+00:00,0.7,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
50.4666133333,68.58152,105.8,2019-09-20 00:02:50+00:00,0.8,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
50.3366666667,68.605,256.0,2019-09-21 00:13:09+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
50.3521333333,68.6337333333,206.0,2019-09-22 00:10:40+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
45.98424,68.7228266667,286.2,2019-09-23 00:09:08+00:00,8.0,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
36.9713866667,69.3565866667,280.8,2019-09-24 01:29:40+00:00,7.0,273219900-2019-07-31T16:33:55.000000Z-1,36.9713866667,69.3565866667,2019-09-24 12:40:05+00:00
37.5079466667,69.3185066667,97.0,2019-10-04 01:11:13+00:00,8.5,273219900-2019-07-31T16:33:55.000000Z-1,35.2841866667,69.4273333333,2019-10-10 15:57:14+00:00
46.8112266667,68.6200266667,102.7,2019-10-05 00:32:11+00:00,9.4,273219900-2019-07-31T16:33:55.000000Z-1,35.2841866667,69.4273333333,2019-10-10 15:57:14+00:00
48.5632,68.4363466667,76.6,2019-10-06 01:09:48+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,35.2841866667,69.4273333333,2019-10-10 15:57:14+00:00
48.7464266667,68.3389333333,117.6,2019-10-07 00:46:29+00:00,0.7,273219900-2019-07-31T16:33:55.000000Z-1,35.2841866667,69.4273333333,2019-10-10 15:57:14+00:00
49.94616,68.4110133333,196.6,2019-10-08 00:33:20+00:00,0.4,273219900-2019-07-31T16:33:55.000000Z-1,35.2841866667,69.4273333333,2019-10-10 15:57:14+00:00
45.5130133333,68.80296,280.1,2019-10-09 00:03:33+00:00,9.3,273219900-2019-07-31T16:33:55.000000Z-1,35.2841866667,69.4273333333,2019-10-10 15:57:14+00:00
35.2841866667,69.4273333333,269.5,2019-10-10 00:36:33+00:00,8.3,273219900-2019-07-31T16:33:55.000000Z-1,35.2841866667,69.4273333333,2019-10-10 15:57:14+00:00
33.5324266667,69.29344,359.3,2019-10-15 00:06:30+00:00,10.2,273219900-2019-07-31T16:33:55.000000Z-1,33.5324266667,69.29344,2019-10-15 18:05:38+00:00
31.2352866667,70.540345,124.1,2019-10-16 00:50:25+00:00,10.2,273219900-2019-07-31T16:33:55.000000Z-1,41.2104533333,69.0897066667,2019-10-25 21:40:37+00:00
40.6798666667,69.5751466667,103.3,2019-10-17 00:04:30+00:00,9.6,273219900-2019-07-31T16:33:55.000000Z-1,41.2104533333,69.0897066667,2019-10-25 21:40:37+00:00
45.91192,68.85536,133.9,2019-10-18 00:23:29+00:00,3.2,273219900-2019-07-31T16:33:55.000000Z-1,41.2104533333,69.0897066667,2019-10-25 21:40:37+00:00
47.7223466667,68.5772266667,121.0,2019-10-19 00:51:07+00:00,7.1,273219900-2019-07-31T16:33:55.000000Z-1,41.2104533333,69.0897066667,2019-10-25 21:40:37+00:00
46.0643466667,68.8120266667,125.5,2019-10-20 01:12:13+00:00,0.4,273219900-2019-07-31T16:33:55.000000Z-1,41.2104533333,69.0897066667,2019-10-25 21:40:37+00:00
46.81936,68.6632266667,127.7,2019-10-21 00:08:57+00:00,3.4,273219900-2019-07-31T16:33:55.000000Z-1,41.2104533333,69.0897066667,2019-10-25 21:40:37+00:00
48.8230666667,68.2627466667,72.4,2019-10-22 00:13:44+00:00,2.0,273219900-2019-07-31T16:33:55.000000Z-1,41.2104533333,69.0897066667,2019-10-25 21:40:37+00:00
50.82088,68.8209866667,33.3,2019-10-23 01:02:57+00:00,3.4,273219900-2019-07-31T16:33:55.000000Z-1,41.2104533333,69.0897066667,2019-10-25 21:40:37+00:00
49.19768,68.3890666667,263.4,2019-10-24 00:49:22+00:00,7.0,273219900-2019-07-31T16:33:55.000000Z-1,41.2104533333,69.0897066667,2019-10-25 21:40:37+00:00
41.2104533333,69.0897066667,282.0,2019-10-25 00:06:41+00:00,8.2,273219900-2019-07-31T16:33:55.000000Z-1,41.2104533333,69.0897066667,2019-10-25 21:40:37+00:00
28.5593,71.31405,289.700012207,2019-10-31 00:40:23+00:00,7.6999998093,273219900-2019-07-31T16:33:55.000000Z-1,14.2767166667,76.6800666667,2019-11-07 08:50:56+00:00
20.7484,70.5319833333,224.9,2019-11-01 00:15:03+00:00,8.4,273219900-2019-07-31T16:33:55.000000Z-1,14.2767166667,76.6800666667,2019-11-07 08:50:56+00:00
19.0145083333,69.6887583333,356.700012207,2019-11-02 00:48:25+00:00,0.1000000015,273219900-2019-07-31T16:33:55.000000Z-1,14.2767166667,76.6800666667,2019-11-07 08:50:56+00:00
19.0145333333,69.6887316667,15.6999998093,2019-11-03 00:54:38+00:00,0.1000000015,273219900-2019-07-31T16:33:55.000000Z-1,14.2767166667,76.6800666667,2019-11-07 08:50:56+00:00
19.01452,69.68879,261.2,2019-11-04 00:18:46+00:00,0.0,273219900-2019-07-31T16:33:55.000000Z-1,14.2767166667,76.6800666667,2019-11-07 08:50:56+00:00
20.35272,70.2541066667,19.8,2019-11-05 00:31:49+00:00,8.6,273219900-2019-07-31T16:33:55.000000Z-1,14.2767166667,76.6800666667,2019-11-07 08:50:56+00:00
17.98504,73.1213333333,349.2,2019-11-06 00:26:26+00:00,8.5,273219900-2019-07-31T16:33:55.000000Z-1,14.2767166667,76.6800666667,2019-11-07 08:50:56+00:00
14.2767166667,76.6800666667,342.7,2019-11-07 00:07:13+00:00,10.0,273219900-2019-07-31T16:33:55.000000Z-1,14.2767166667,76.6800666667,2019-11-07 08:50:56+00:00
16.8805866667,75.3688266667,154.4,2019-11-14 00:14:33+00:00,6.6,273219900-2019-07-31T16:33:55.000000Z-1,16.8805866667,75.3688266667,2019-11-14 09:40:01+00:00
20.4498666667,73.90488,129.3,2019-11-15 00:05:03+00:00,6.1,273219900-2019-07-31T16:33:55.000000Z-1,28.53064,71.58984,2019-11-16 21:24:02+00:00
28.53064,71.58984,132.2,2019-11-16 00:30:26+00:00,7.9,273219900-2019-07-31T16:33:55.000000Z-1,28.53064,71.58984,2019-11-16 21:24:02+00:00
33.58976,69.8167466667,3.3,2019-11-22 01:15:54+00:00,8.7,273219900-2019-07-31T16:33:55.000000Z-1,33.58976,69.8167466667,2019-11-22 16:58:05+00:00
29.2660366667,71.1214416667,317.6,2019-11-23 00:00:42+00:00,9.0,273219900-2019-07-31T16:33:55.000000Z-1,20.46088,73.8786666667,2019-11-24 08:36:53+00:00
20.46088,73.8786666667,317.3,2019-11-24 00:14:16+00:00,9.2,273219900-2019-07-31T16:33:55.000000Z-1,20.46088,73.8786666667,2019-11-24 08:36:53+00:00
12.87864,77.0724533333,332.6,2019-11-27 01:06:21+00:00,9.6,273219900-2019-07-31T16:33:55.000000Z-1,12.87864,77.0724533333,2019-11-27 08:44:43+00:00
14.6350316667,77.6236833333,121.7,2019-11-29 00:00:56+00:00,3.5,273219900-2019-07-31T16:33:55.000000Z-1,14.6350316667,77.6236833333,2019-11-29 00:06:44+00:00
14.8014133333,75.89184,128.8,2019-12-02 00:28:00+00:00,8.0,273219900-2019-07-31T16:33:55.000000Z-1,31.1813666667,70.8022666667,2019-12-04 14:07:21+00:00
24.06368,73.40936,138.2,2019-12-03 01:12:59+00:00,8.5,273219900-2019-07-31T16:33:55.000000Z-1,31.1813666667,70.8022666667,2019-12-04 14:07:21+00:00
31.1813666667,70.8022666667,138.6999969482,2019-12-04 00:16:00+00:00,8.5,273219900-2019-07-31T16:33:55.000000Z-1,31.1813666667,70.8022666667,2019-12-04 14:07:21+00:00
30.4107466667,70.9257066667,297.2,2019-12-11 00:09:00+00:00,5.2,273219900-2019-07-31T16:33:55.000000Z-1,4.0117333333,52.6436666667,2019-12-19 03:51:49+00:00
21.4144266667,70.7627466667,248.4,2019-12-12 00:30:23+00:00,6.7,273219900-2019-07-31T16:33:55.000000Z-1,4.0117333333,52.6436666667,2019-12-19 03:51:49+00:00
14.768155,69.1135,220.9,2019-12-13 00:05:33+00:00,6.9,273219900-2019-07-31T16:33:55.000000Z-1,4.0117333333,52.6436666667,2019-12-19 03:51:49+00:00
10.81505,67.3353333333,212.0,2019-12-14 00:05:23+00:00,5.6,273219900-2019-07-31T16:33:55.000000Z-1,4.0117333333,52.6436666667,2019-12-19 03:51:49+00:00
7.83624,65.13504,206.6,2019-12-15 00:11:59+00:00,7.1,273219900-2019-07-31T16:33:55.000000Z-1,4.0117333333,52.6436666667,2019-12-19 03:51:49+00:00
4.1836833333,62.1560666667,204.3,2019-12-16 00:15:32+00:00,6.9,273219900-2019-07-31T16:33:55.000000Z-1,4.0117333333,52.6436666667,2019-12-19 03:51:49+00:00
4.0459333333,59.1443833333,177.0,2019-12-17 00:30:54+00:00,7.0,273219900-2019-07-31T16:33:55.000000Z-1,4.0117333333,52.6436666667,2019-12-19 03:51:49+00:00
