lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
13.56816,70.4390933333,23.6,2019-07-11 00:41:16+00:00,11.0,273313950-2018-06-08T01:00:30.000000Z-1,13.56816,70.4390933333,2019-07-11 23:19:35+00:00
18.753765,74.42534,270.1,2019-07-14 01:11:39+00:00,0.3,273313950-2018-06-08T01:00:30.000000Z-1,18.753765,74.42534,2019-07-14 04:59:02+00:00
27.46808,71.7910133333,137.5,2019-07-17 00:39:49+00:00,11.2,273313950-2018-06-08T01:00:30.000000Z-1,27.46808,71.7910133333,2019-07-17 15:53:13+00:00
31.53249,70.14012,79.5,2019-07-18 00:25:15+00:00,10.1,273313950-2018-06-08T01:00:30.000000Z-1,37.2857066667,70.6391733333,2019-07-28 16:22:16+00:00
37.1027466667,71.2466933333,54.7,2019-07-19 00:24:36+00:00,10.7,273313950-2018-06-08T01:00:30.000000Z-1,37.2857066667,70.6391733333,2019-07-28 16:22:16+00:00
44.0346666667,75.0729333333,16.1,2019-07-20 01:11:47+00:00,11.6,273313950-2018-06-08T01:00:30.000000Z-1,37.2857066667,70.6391733333,2019-07-28 16:22:16+00:00
45.1825333333,76.0200533333,256.7,2019-07-21 00:25:52+00:00,0.8,273313950-2018-06-08T01:00:30.000000Z-1,37.2857066667,70.6391733333,2019-07-28 16:22:16+00:00
44.9812533333,75.7055466667,174.3,2019-07-22 00:16:10+00:00,1.2,273313950-2018-06-08T01:00:30.000000Z-1,37.2857066667,70.6391733333,2019-07-28 16:22:16+00:00
45.7327066667,75.8799983333,17.5,2019-07-23 00:20:12+00:00,1.1000000238,273313950-2018-06-08T01:00:30.000000Z-1,37.2857066667,70.6391733333,2019-07-28 16:22:16+00:00
46.2347733333,75.3023166667,48.4,2019-07-24 00:31:24+00:00,0.4,273313950-2018-06-08T01:00:30.000000Z-1,37.2857066667,70.6391733333,2019-07-28 16:22:16+00:00
46.4161066667,75.4699733333,13.6,2019-07-25 00:46:15+00:00,0.6,273313950-2018-06-08T01:00:30.000000Z-1,37.2857066667,70.6391733333,2019-07-28 16:22:16+00:00
46.2848266667,75.6513866667,245.1,2019-07-26 00:11:06+00:00,0.9,273313950-2018-06-08T01:00:30.000000Z-1,37.2857066667,70.6391733333,2019-07-28 16:22:16+00:00
43.15304,73.5205333333,204.6,2019-07-27 00:59:50+00:00,9.5,273313950-2018-06-08T01:00:30.000000Z-1,37.2857066667,70.6391733333,2019-07-28 16:22:16+00:00
37.2857066667,70.6391733333,219.0,2019-07-28 01:17:27+00:00,7.7,273313950-2018-06-08T01:00:30.000000Z-1,37.2857066667,70.6391733333,2019-07-28 16:22:16+00:00
33.8468533333,69.40352,46.3,2019-08-05 00:04:21+00:00,5.6,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
44.05952,70.4968266667,71.9,2019-08-06 01:41:12+00:00,10.3,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
45.6925066667,70.5395466667,132.1,2019-08-07 00:14:01+00:00,0.7,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
46.0886933333,70.1970133333,160.9,2019-08-08 00:22:01+00:00,4.8,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
47.6329333333,68.6153866667,160.6,2019-08-09 00:05:03+00:00,4.3,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
49.34784,68.3725866667,120.6,2019-08-10 01:11:59+00:00,1.3,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
49.1933333333,68.4116666667,241.0,2019-08-11 01:04:05+00:00,0.0,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
49.19,68.4116666667,51.0,2019-08-12 00:04:03+00:00,0.0,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
49.2283333333,68.4166666667,141.0,2019-08-13 00:31:02+00:00,0.0,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
49.22456,68.4152,255.9,2019-08-14 00:42:11+00:00,0.0,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
46.1339816667,68.74256,287.6,2019-08-15 00:22:33+00:00,7.6,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
44.2669066667,68.76984,310.5,2019-08-16 00:21:47+00:00,0.1,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
44.26864,68.7691733333,91.9,2019-08-17 00:07:07+00:00,0.1,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
38.8251733333,69.1644,279.0,2019-08-18 01:37:17+00:00,10.9,273313950-2018-06-08T01:00:30.000000Z-1,38.8251733333,69.1644,2019-08-18 15:04:16+00:00
33.5016666667,69.9016666667,315.0,2019-08-24 00:09:51+00:00,10.0,273313950-2018-06-08T01:00:30.000000Z-1,4.7266666667,55.3733333333,2019-08-30 20:50:02+00:00
21.961205,71.006385,243.7,2019-08-25 00:40:50+00:00,11.4,273313950-2019-08-24T07:43:04.000000Z-1,4.7266666667,55.3733333333,2019-08-30 20:50:02+00:00
13.2001583333,68.5557916667,218.1999969482,2019-08-26 00:50:12+00:00,7.6999998093,273313950-2019-08-24T07:43:04.000000Z-1,4.7266666667,55.3733333333,2019-08-30 20:50:02+00:00
8.9826283333,65.8648133333,186.7,2019-08-27 00:00:10+00:00,8.5,273313950-2019-08-24T07:43:04.000000Z-1,4.7266666667,55.3733333333,2019-08-30 20:50:02+00:00
4.8475383333,62.4770566667,202.6999969482,2019-08-28 00:09:22+00:00,10.8000001907,273313950-2019-08-24T07:43:04.000000Z-1,4.7266666667,55.3733333333,2019-08-30 20:50:02+00:00
4.0934683333,58.8154366667,173.9,2019-08-29 00:00:40+00:00,10.0,273313950-2019-08-24T07:43:04.000000Z-1,4.7266666667,55.3733333333,2019-08-30 20:50:02+00:00
4.7266666667,55.3733333333,174.0,2019-08-30 00:01:05+00:00,8.0,273313950-2019-08-24T07:43:04.000000Z-1,4.7266666667,55.3733333333,2019-08-30 20:50:02+00:00
5.1133333333,54.1816666667,354.0,2019-09-07 00:31:01+00:00,9.0,273313950-2019-08-24T07:43:04.000000Z-1,13.916845,68.9495016667,2019-09-11 12:59:23+00:00
4.3716666667,56.8,355.0,2019-09-08 00:13:08+00:00,2.0,273313950-2019-08-24T07:43:04.000000Z-1,13.916845,68.9495016667,2019-09-11 12:59:23+00:00
4.1979716667,60.673165,1.3,2019-09-09 01:10:50+00:00,12.3,273313950-2019-08-24T07:43:04.000000Z-1,13.916845,68.9495016667,2019-09-11 12:59:23+00:00
7.659235,64.8314616667,27.6,2019-09-10 00:15:50+00:00,11.1,273313950-2019-08-24T07:43:04.000000Z-1,13.916845,68.9495016667,2019-09-11 12:59:23+00:00
13.916845,68.9495016667,37.0999984741,2019-09-11 01:07:51+00:00,11.8000001907,273313950-2019-08-24T07:43:04.000000Z-1,13.916845,68.9495016667,2019-09-11 12:59:23+00:00
19.22,71.9033333333,345.0,2019-09-13 01:27:30+00:00,10.0,273313950-2019-08-24T07:43:04.000000Z-1,14.84352,76.0222933333,2019-09-14 11:40:00+00:00
14.84352,76.0222933333,341.5,2019-09-14 00:52:15+00:00,11.5,273313950-2019-08-24T07:43:04.000000Z-1,14.84352,76.0222933333,2019-09-14 11:40:00+00:00
22.5719466667,74.2553333333,141.9,2019-09-29 00:28:50+00:00,10.9,273313950-2019-08-24T07:43:04.000000Z-1,31.2111783333,70.9087483333,2019-09-30 21:57:02+00:00
31.2111783333,70.9087483333,140.4,2019-09-30 00:05:36+00:00,10.8,273313950-2019-08-24T07:43:04.000000Z-1,31.2111783333,70.9087483333,2019-09-30 21:57:02+00:00
31.2749866667,70.6569866667,312.6,2019-10-05 01:07:57+00:00,11.0,273313950-2019-08-24T07:43:04.000000Z-1,4.1235966667,53.0042566667,2019-10-12 08:30:08+00:00
20.3032516667,70.7521916667,244.5,2019-10-06 00:58:20+00:00,7.4000000954,273313950-2019-08-24T07:43:04.000000Z-1,4.1235966667,53.0042566667,2019-10-12 08:30:08+00:00
13.1423033333,68.5350566667,215.3,2019-10-07 00:25:38+00:00,10.6,273313950-2019-08-24T07:43:04.000000Z-1,4.1235966667,53.0042566667,2019-10-12 08:30:08+00:00
7.4798033333,64.683775,208.6,2019-10-08 01:04:28+00:00,10.5,273313950-2019-08-24T07:43:04.000000Z-1,4.1235966667,53.0042566667,2019-10-12 08:30:08+00:00
4.0739516667,61.638015,194.0,2019-10-09 00:03:09+00:00,6.5999999046,273313950-2019-08-24T07:43:04.000000Z-1,4.1235966667,53.0042566667,2019-10-12 08:30:08+00:00
4.15462,58.546625,175.5,2019-10-10 00:00:18+00:00,8.5,273313950-2019-08-24T07:43:04.000000Z-1,4.1235966667,53.0042566667,2019-10-12 08:30:08+00:00
4.7533333333,54.8916666667,171.0,2019-10-11 00:08:49+00:00,7.0,273313950-2019-08-24T07:43:04.000000Z-1,4.1235966667,53.0042566667,2019-10-12 08:30:08+00:00
4.1235966667,53.0042566667,231.0,2019-10-12 00:49:18+00:00,3.2000000477,273313950-2019-08-24T07:43:04.000000Z-1,4.1235966667,53.0042566667,2019-10-12 08:30:08+00:00
4.3242716667,57.569885,353.700012207,2019-10-20 04:20:21+00:00,10.5,273313950-2019-08-24T07:43:04.000000Z-1,18.6698516667,69.551845,2019-10-25 00:45:09+00:00
4.206215,60.2818416667,1.6,2019-10-21 00:20:39+00:00,4.6,273313950-2019-08-24T07:43:04.000000Z-1,18.6698516667,69.551845,2019-10-25 00:45:09+00:00
4.0492,61.19349,216.0,2019-10-22 00:00:38+00:00,1.6,273313950-2019-08-24T07:43:04.000000Z-1,18.6698516667,69.551845,2019-10-25 00:45:09+00:00
6.3936483333,63.8786133333,30.4,2019-10-23 01:00:48+00:00,10.5,273313950-2019-08-24T07:43:04.000000Z-1,18.6698516667,69.551845,2019-10-25 00:45:09+00:00
11.112065,67.2083966667,37.2,2019-10-24 00:15:48+00:00,10.5,273313950-2019-08-24T07:43:04.000000Z-1,18.6698516667,69.551845,2019-10-25 00:45:09+00:00
18.6698516667,69.551845,73.6999969482,2019-10-25 00:08:50+00:00,11.8000001907,273313950-2019-08-24T07:43:04.000000Z-1,18.6698516667,69.551845,2019-10-25 00:45:09+00:00
20.14632,70.0505866667,25.1,2019-10-26 00:03:44+00:00,6.5,273313950-2019-08-24T07:43:04.000000Z-1,19.0144,73.5657333333,2019-10-27 04:55:14+00:00
19.0144,73.5657333333,356.8,2019-10-27 00:23:28+00:00,11.0,273313950-2019-08-24T07:43:04.000000Z-1,19.0144,73.5657333333,2019-10-27 04:55:14+00:00
16.9321333333,75.39112,334.5,2019-10-28 00:53:05+00:00,11.5,273313950-2019-08-24T07:43:04.000000Z-1,16.9321333333,75.39112,2019-10-28 15:20:35+00:00
20.78088,74.6976,141.1,2019-11-07 00:05:08+00:00,10.1,273313950-2019-08-24T07:43:04.000000Z-1,29.8045866667,71.4464266667,2019-11-08 21:00:25+00:00
29.8045866667,71.4464266667,145.1,2019-11-08 00:14:56+00:00,10.6,273313950-2019-08-24T07:43:04.000000Z-1,29.8045866667,71.4464266667,2019-11-08 21:00:25+00:00
33.59504,69.5689066667,358.8,2019-11-14 00:26:13+00:00,11.6,273313950-2019-08-24T07:43:04.000000Z-1,4.04715,52.6436366667,2019-11-20 03:23:58+00:00
23.018135,71.1875683333,242.6,2019-11-15 00:10:28+00:00,11.2,273313950-2019-08-24T07:43:04.000000Z-1,4.04715,52.6436366667,2019-11-20 03:23:58+00:00
13.31936,68.623705,215.6,2019-11-16 01:05:19+00:00,9.7,273313950-2019-08-24T07:43:04.000000Z-1,4.04715,52.6436366667,2019-11-20 03:23:58+00:00
7.897175,65.02577,209.2,2019-11-17 00:36:38+00:00,11.3,273313950-2019-08-24T07:43:04.000000Z-1,4.04715,52.6436366667,2019-11-20 03:23:58+00:00
4.043275,61.1633766667,181.3999938965,2019-11-18 00:05:34+00:00,10.5,273313950-2019-08-24T07:43:04.000000Z-1,4.04715,52.6436366667,2019-11-20 03:23:58+00:00
4.51146,56.717,175.0,2019-11-19 00:04:05+00:00,11.2,273313950-2019-08-24T07:43:04.000000Z-1,4.04715,52.6436366667,2019-11-20 03:23:58+00:00
4.04715,52.6436366667,165.6999969482,2019-11-20 00:52:45+00:00,10.1999998093,273313950-2019-08-24T07:43:04.000000Z-1,4.04715,52.6436366667,2019-11-20 03:23:58+00:00
4.96,53.795,20.0,2019-11-27 01:52:50+00:00,11.0,273313950-2019-08-24T07:43:04.000000Z-1,13.58992,77.3811466667,2019-12-05 05:20:42+00:00
4.369875,58.1795066667,353.7,2019-11-28 01:37:30+00:00,10.7,273313950-2019-08-24T07:43:04.000000Z-1,13.58992,77.3811466667,2019-12-05 05:20:42+00:00
4.1914316667,59.43247,323.2,2019-11-29 00:01:02+00:00,1.4,273313950-2019-08-24T07:43:04.000000Z-1,13.58992,77.3811466667,2019-12-05 05:20:42+00:00
4.217355,61.5027566667,4.7,2019-11-30 00:30:32+00:00,6.1,273313950-2019-08-24T07:43:04.000000Z-1,13.58992,77.3811466667,2019-12-05 05:20:42+00:00
7.4851183333,64.5084466667,29.6,2019-12-01 01:31:00+00:00,9.9,273313950-2019-08-24T07:43:04.000000Z-1,13.58992,77.3811466667,2019-12-05 05:20:42+00:00
10.73905,66.87769,24.7,2019-12-02 00:05:02+00:00,6.6,273313950-2019-08-24T07:43:04.000000Z-1,13.58992,77.3811466667,2019-12-05 05:20:42+00:00
13.48992,69.5666666667,7.1,2019-12-03 00:17:41+00:00,10.0,273313950-2019-08-24T07:43:04.000000Z-1,13.58992,77.3811466667,2019-12-05 05:20:42+00:00
15.27789,74.0010583333,9.7,2019-12-04 01:10:39+00:00,10.7,273313950-2019-08-24T07:43:04.000000Z-1,13.58992,77.3811466667,2019-12-05 05:20:42+00:00
13.58992,77.3811466667,341.1,2019-12-05 00:31:08+00:00,9.2,273313950-2019-08-24T07:43:04.000000Z-1,13.58992,77.3811466667,2019-12-05 05:20:42+00:00
13.2549066667,77.0752533333,160.5,2019-12-19 00:43:02+00:00,6.7,273313950-2019-08-24T07:43:04.000000Z-1,33.2272,70.0434666667,2019-12-22 07:01:24+00:00
14.40552,75.916,143.1,2019-12-20 00:10:07+00:00,2.5,273313950-2019-08-24T07:43:04.000000Z-1,33.2272,70.0434666667,2019-12-22 07:01:24+00:00
24.1315733333,73.43608,136.6,2019-12-21 00:01:26+00:00,11.3,273313950-2019-08-24T07:43:04.000000Z-1,33.2272,70.0434666667,2019-12-22 07:01:24+00:00
33.2272,70.0434666667,140.8,2019-12-22 00:16:25+00:00,8.6,273313950-2019-08-24T07:43:04.000000Z-1,33.2272,70.0434666667,2019-12-22 07:01:24+00:00
29.589875,71.0774516667,309.1,2020-01-01 00:55:17+00:00,7.7,273313950-2019-08-24T07:43:04.000000Z-1,22.4280183333,71.0659966667,2020-01-02 13:49:13+00:00
22.4280183333,71.0659966667,234.7,2020-01-02 00:55:47+00:00,4.9,273313950-2019-08-24T07:43:04.000000Z-1,22.4280183333,71.0659966667,2020-01-02 13:49:13+00:00
16.29784,69.55944,233.6,2020-01-05 00:48:42+00:00,8.7,273313950-2019-08-24T07:43:04.000000Z-1,4.40742,53.20007,2020-01-13 07:00:01+00:00
11.4230316667,67.1008216667,197.5,2020-01-06 00:20:19+00:00,6.9,273313950-2019-08-24T07:43:04.000000Z-1,4.40742,53.20007,2020-01-13 07:00:01+00:00
9.8448683333,64.4946783333,193.9,2020-01-07 00:00:31+00:00,6.5,273313950-2019-08-24T07:43:04.000000Z-1,4.40742,53.20007,2020-01-13 07:00:01+00:00
7.812855,63.017785,189.1999969482,2020-01-08 00:04:03+00:00,0.3000000119,273313950-2019-08-24T07:43:04.000000Z-1,4.40742,53.20007,2020-01-13 07:00:01+00:00
7.814975,63.01685,297.5,2020-01-09 00:58:16+00:00,0.0,273313950-2019-08-24T07:43:04.000000Z-1,4.40742,53.20007,2020-01-13 07:00:01+00:00
4.4996233333,61.7779816667,200.9,2020-01-10 00:50:52+00:00,9.5,273313950-2019-08-24T07:43:04.000000Z-1,4.40742,53.20007,2020-01-13 07:00:01+00:00
4.3448316667,58.0482516667,179.9,2020-01-11 00:00:43+00:00,6.3,273313950-2019-08-24T07:43:04.000000Z-1,4.40742,53.20007,2020-01-13 07:00:01+00:00
4.43329,56.3604,178.0,2020-01-12 00:05:15+00:00,5.9,273313950-2019-08-24T07:43:04.000000Z-1,4.40742,53.20007,2020-01-13 07:00:01+00:00
4.40742,53.20007,211.8999938965,2020-01-13 00:31:14+00:00,10.3999996185,273313950-2019-08-24T07:43:04.000000Z-1,4.40742,53.20007,2020-01-13 07:00:01+00:00
4.932216666666666,53.76122,20.7,2020-01-21 00:57:57+00:00,11.8,273313950-2019-08-24T07:43:04.000000Z-1,14.552421666666667,69.01985166666667,2020-01-25 13:00:48+00:00
4.321666666666666,57.723333333333336,357.0,2020-01-22 00:00:31+00:00,9.0,273313950-2019-08-24T07:43:04.000000Z-1,14.552421666666667,69.01985166666667,2020-01-25 13:00:48+00:00
4.3542766667,61.9842133333,25.8999996185,2020-01-23 00:42:20+00:00,9.8999996185,273313950-2019-08-24T07:43:04.000000Z-1,14.552421666666667,69.01985166666667,2020-01-25 13:00:48+00:00
9.606443333333331,65.63571666666667,28.0,2020-01-24 00:02:18+00:00,10.8,273313950-2019-08-24T07:43:04.000000Z-1,14.552421666666667,69.01985166666667,2020-01-25 13:00:48+00:00
14.552421666666667,69.01985166666667,30.8,2020-01-25 00:15:16+00:00,10.9,273313950-2019-08-24T07:43:04.000000Z-1,14.552421666666667,69.01985166666667,2020-01-25 13:00:48+00:00
21.79328,70.78229333333333,61.4,2020-01-28 00:17:20+00:00,8.5,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
30.24008,70.80016,127.9,2020-01-29 00:11:53+00:00,5.8,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
36.2952,70.51256,68.7,2020-01-30 00:13:43+00:00,6.0,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
40.234008333333335,70.99254166666667,19.1,2020-01-31 00:14:59+00:00,2.4,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
41.20330666666667,70.41648,179.5,2020-02-01 00:12:11+00:00,4.4,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
44.61338666666666,69.43677333333333,91.0,2020-02-02 00:24:09+00:00,1.0,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
47.218266666666665,69.13888,326.7,2020-02-03 00:37:10+00:00,1.3,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
46.6816,69.07901333333334,257.8,2020-02-04 00:34:13+00:00,0.6,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
46.91269333333333,68.70530666666667,349.8,2020-02-05 00:01:16+00:00,0.9,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
46.4164,68.58730666666666,349.5,2020-02-06 00:26:43+00:00,1.0,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
46.54842666666666,68.59512,324.1,2020-02-07 01:54:01+00:00,1.2,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
46.848,68.51861333333333,302.0,2020-02-08 00:00:17+00:00,0.9,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
46.71072,68.69864,71.2,2020-02-09 00:24:58+00:00,0.7,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
46.588613333333335,68.63973333333334,124.6,2020-02-10 00:12:48+00:00,1.1,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
47.191386666666666,68.84770666666667,89.6,2020-02-11 00:18:22+00:00,0.8,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
45.84344,69.21010666666666,296.9,2020-02-12 00:12:12+00:00,1.8,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
38.85008,69.43365333333334,274.8,2020-02-13 01:08:05+00:00,8.7,273313950-2019-08-24T07:43:04.000000Z-1,38.85008,69.43365333333334,2020-02-13 15:14:35+00:00
33.596426666666666,69.67709333333333,358.5,2020-02-20 00:41:07+00:00,8.6,273313950-2019-08-24T07:43:04.000000Z-1,4.0590816667,52.976775,2020-02-28 03:45:15+00:00
26.9433883333,71.36846,271.799987793,2020-02-21 00:37:47+00:00,7.6999998093,273313950-2019-08-24T07:43:04.000000Z-1,4.0590816667,52.976775,2020-02-28 03:45:15+00:00
18.47952,70.44818666666667,242.8,2020-02-22 00:21:05+00:00,7.2,273313950-2019-08-24T07:43:04.000000Z-1,4.0590816667,52.976775,2020-02-28 03:45:15+00:00
15.07192,69.36197333333334,222.1,2020-02-23 00:06:27+00:00,5.3,273313950-2019-08-24T07:43:04.000000Z-1,4.0590816667,52.976775,2020-02-28 03:45:15+00:00
11.082186666666669,67.52592,206.7,2020-02-24 00:24:47+00:00,7.8,273313950-2019-08-24T07:43:04.000000Z-1,4.0590816667,52.976775,2020-02-28 03:45:15+00:00
6.9057933333333335,64.21247833333334,208.6,2020-02-25 00:40:33+00:00,10.2,273313950-2019-08-24T07:43:04.000000Z-1,4.0590816667,52.976775,2020-02-28 03:45:15+00:00
4.046496666666667,60.592065,179.5,2020-02-26 00:10:05+00:00,10.2,273313950-2019-08-24T07:43:04.000000Z-1,4.0590816667,52.976775,2020-02-28 03:45:15+00:00
4.53816,56.5526,174.0,2020-02-27 02:30:18+00:00,10.8,273313950-2019-08-24T07:43:04.000000Z-1,4.0590816667,52.976775,2020-02-28 03:45:15+00:00
4.0590816667,52.976775,226.5,2020-02-28 00:44:26+00:00,9.8999996185,273313950-2019-08-24T07:43:04.000000Z-1,4.0590816667,52.976775,2020-02-28 03:45:15+00:00
4.8442283333,55.6563066667,356.6000061035,2020-03-08 00:25:07+00:00,12.1000003815,273313950-2019-08-24T07:43:04.000000Z-1,28.703546666666668,71.18234666666666,2020-03-13 14:59:59+00:00
4.201968333333333,60.19928,359.8,2020-03-09 00:10:04+00:00,11.7,273313950-2019-08-24T07:43:04.000000Z-1,28.703546666666668,71.18234666666666,2020-03-13 14:59:59+00:00
7.335,64.5633333333,29.0,2020-03-10 00:50:31+00:00,10.0,273313950-2019-08-24T07:43:04.000000Z-1,28.703546666666668,71.18234666666666,2020-03-13 14:59:59+00:00
11.48321,67.66911,35.4,2020-03-11 00:20:14+00:00,9.1,273313950-2019-08-24T07:43:04.000000Z-1,28.703546666666668,71.18234666666666,2020-03-13 14:59:59+00:00
19.4084,70.58602666666667,64.0,2020-03-12 00:05:05+00:00,11.4,273313950-2019-08-24T07:43:04.000000Z-1,28.703546666666668,71.18234666666666,2020-03-13 14:59:59+00:00
28.703546666666668,71.18234666666666,140.1,2020-03-13 00:42:12+00:00,10.6,273313950-2019-08-24T07:43:04.000000Z-1,28.703546666666668,71.18234666666666,2020-03-13 14:59:59+00:00
31.15741333333333,70.70026666666666,128.0,2020-03-15 00:07:26+00:00,5.5,273313950-2019-08-24T07:43:04.000000Z-1,30.8483716667,70.79036,2020-03-21 06:22:40+00:00
40.33405333333334,69.22682666666667,103.7,2020-03-16 00:32:08+00:00,11.3,273313950-2019-08-24T07:43:04.000000Z-1,30.8483716667,70.79036,2020-03-21 06:22:40+00:00
49.34488,68.36605333333333,143.9,2020-03-17 00:31:38+00:00,1.2,273313950-2019-08-24T07:43:04.000000Z-1,30.8483716667,70.79036,2020-03-21 06:22:40+00:00
50.9616666667,69.0516666667,202.0,2020-03-18 01:32:24+00:00,0.0,273313950-2019-08-24T07:43:04.000000Z-1,30.8483716667,70.79036,2020-03-21 06:22:40+00:00
44.099066666666666,69.85554666666667,273.7,2020-03-19 01:09:09+00:00,11.6,273313950-2019-08-24T07:43:04.000000Z-1,30.8483716667,70.79036,2020-03-21 06:22:40+00:00
34.00810666666667,70.1144,262.8,2020-03-20 00:12:28+00:00,2.9,273313950-2019-08-24T07:43:04.000000Z-1,30.8483716667,70.79036,2020-03-21 06:22:40+00:00
30.8483716667,70.79036,308.6000061035,2020-03-21 00:02:50+00:00,2.9000000954,273313950-2019-08-24T07:43:04.000000Z-1,30.8483716667,70.79036,2020-03-21 06:22:40+00:00
34.90456,69.80701333333333,107.2,2020-03-23 00:47:12+00:00,11.3,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
47.21085333333333,68.58064,103.4,2020-03-24 00:00:44+00:00,11.6,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
51.099093333333336,69.01714666666666,40.7,2020-03-25 00:03:16+00:00,2.3,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
50.44533333333333,68.75242666666666,192.3,2020-03-26 00:45:06+00:00,0.3,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
50.44490666666667,68.75184,35.5,2020-03-27 00:48:23+00:00,0.3,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
50.44696,68.75365333333333,347.3,2020-03-28 00:18:33+00:00,0.2,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
50.91256,69.1004,124.4,2020-03-29 01:20:09+00:00,0.1,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
51.07856,69.10333333333334,268.8,2020-03-30 00:00:37+00:00,2.9,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
50.94016,68.84309333333333,242.6,2020-03-31 00:33:36+00:00,1.8,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
50.645626666666665,68.78685333333334,286.5,2020-04-01 00:48:00+00:00,0.0,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
49.1988133333,68.3909516667,248.3000030518,2020-04-02 00:21:16+00:00,9.1000003815,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
39.21925333333333,69.1508,273.8,2020-04-03 00:15:15+00:00,9.9,273313950-2019-08-24T07:43:04.000000Z-1,39.21925333333333,69.1508,2020-04-03 15:07:27+00:00
33.59546666666667,69.69285333333333,358.1,2020-04-08 01:04:01+00:00,11.6,273313950-2019-08-24T07:43:04.000000Z-1,33.59546666666667,69.69285333333333,2020-04-08 13:13:33+00:00
