lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
7.306666666666667,64.395,219.0,2023-12-11 00:00:58+00:00,11.0,273317810-2023-11-06T21:40:39.000000Z-1,6.203333333333333,54.365,2023-12-14 11:07:50+00:00
4.031696666666667,60.4158,179.1999969482422,2023-12-12 00:10:04+00:00,10.100000381469728,273317810-2023-11-06T21:40:39.000000Z-1,6.203333333333333,54.365,2023-12-14 11:07:50+00:00
4.914845,57.41593,167.39999389648438,2023-12-13 00:16:54+00:00,7.699999809265137,273317810-2023-11-06T21:40:39.000000Z-1,6.203333333333333,54.365,2023-12-14 11:07:50+00:00
6.203333333333333,54.365,160.0,2023-12-14 00:00:54+00:00,8.0,273317810-2023-11-06T21:40:39.000000Z-1,6.203333333333333,54.365,2023-12-14 11:07:50+00:00
6.415028333333334,55.630405,344.20001220703125,2023-12-24 01:05:27+00:00,10.899999618530272,273317810-2023-11-06T21:40:39.000000Z-1,,,
4.573571666666667,56.97603333333333,251.3999938964844,2023-12-25 00:04:09+00:00,2.5,273317810-2023-11-06T21:40:39.000000Z-1,,,
4.211075,58.91273666666667,3.5,2023-12-26 00:36:18+00:00,10.100000381469728,273317810-2023-11-06T21:40:39.000000Z-1,,,
4.2024,61.43324166666667,346.0,2023-12-27 00:09:33+00:00,0.3000000119209289,273317810-2023-11-06T21:40:39.000000Z-1,,,
8.138713333333333,64.04571833333334,51.09999847412109,2023-12-28 01:09:08+00:00,9.899999618530272,273317810-2023-11-06T21:40:39.000000Z-1,,,
11.397103333333334,67.62353666666667,33.5,2023-12-29 00:20:16+00:00,10.100000381469728,273317810-2023-11-06T21:40:39.000000Z-1,,,
20.631201666666666,70.84295,64.80000305175781,2023-12-30 00:40:05+00:00,10.699999809265137,273317810-2023-11-06T21:40:39.000000Z-1,,,
32.47,70.25333333333333,134.0,2023-12-31 00:03:37+00:00,10.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.025938333333336,68.94829166666666,113.0999984741211,2024-01-01 00:25:53+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.025958333333335,68.94831666666667,113.0999984741211,2024-01-02 00:50:08+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.025953333333334,68.948295,113.0999984741211,2024-01-03 00:05:21+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02592333333333,68.948315,113.0999984741211,2024-01-04 01:05:28+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026693333333334,68.948085,211.0,2024-01-05 00:05:47+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02675333333333,68.94806,213.0,2024-01-06 00:03:02+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02675833333333,68.948075,199.3000030517578,2024-01-07 00:03:17+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02675,68.94803666666667,273.8999938964844,2024-01-08 00:00:24+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026808333333335,68.94807166666666,237.0,2024-01-09 01:06:37+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026831666666666,68.94809,14.600000381469728,2024-01-10 00:42:33+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02682166666666,68.94806666666666,14.600000381469728,2024-01-11 00:21:46+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02682,68.948095,40.0,2024-01-12 00:12:56+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02676666666667,68.94807666666667,206.0,2024-01-13 00:16:09+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026805,68.94809166666667,247.1999969482422,2024-01-14 00:34:22+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02691,68.9481,247.1999969482422,2024-01-15 00:31:37+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02687,68.94809666666667,247.1999969482422,2024-01-16 00:58:50+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02679666666667,68.948065,284.20001220703125,2024-01-17 00:02:00+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026871666666665,68.94806166666666,284.20001220703125,2024-01-18 00:11:15+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.0269,68.94807666666667,124.1999969482422,2024-01-19 00:26:55+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026898333333335,68.948085,124.1999969482422,2024-01-20 01:00:14+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02689,68.94809,124.1999969482422,2024-01-21 00:06:27+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026943333333335,68.94810333333334,124.1999969482422,2024-01-22 00:03:36+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02683666666667,68.94807666666667,312.70001220703125,2024-01-23 00:59:42+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02682166666666,68.948065,312.70001220703125,2024-01-24 00:02:52+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026846666666664,68.94808666666667,312.70001220703125,2024-01-25 00:21:05+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02682,68.94809166666667,242.3999938964844,2024-01-26 00:12:17+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02676,68.9481,242.3999938964844,2024-01-27 01:09:29+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026808333333335,68.94808833333333,61.09999847412109,2024-01-28 00:24:43+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02682333333333,68.94809166666667,320.1000061035156,2024-01-29 00:42:57+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026826666666665,68.94807333333334,310.1000061035156,2024-01-30 00:13:10+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026875,68.94807166666666,262.5,2024-01-31 01:07:22+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026795,68.94808,16.100000381469727,2024-02-01 00:19:38+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026853333333335,68.94808,222.8000030517578,2024-02-02 00:16:49+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026848333333334,68.94808,315.1000061035156,2024-02-03 00:02:00+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02682,68.94805,193.1000061035156,2024-02-04 00:02:12+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026795,68.948065,33.599998474121094,2024-02-05 00:20:18+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02688,68.94807333333334,33.599998474121094,2024-02-06 00:35:38+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026805,68.94808333333333,269.3999938964844,2024-02-07 00:35:51+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026815,68.94807666666667,259.6000061035156,2024-02-08 00:00:03+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026826666666665,68.94806,262.79998779296875,2024-02-09 00:54:24+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02686166666667,68.94806833333334,256.5,2024-02-10 00:00:29+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02684166666667,68.948085,102.1999969482422,2024-02-11 00:27:44+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.0268,68.94809,102.1999969482422,2024-02-12 00:27:55+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02688333333333,68.94806166666666,113.9000015258789,2024-02-13 00:28:12+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02684,68.94809666666667,204.6999969482422,2024-02-14 00:22:22+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026846666666664,68.948085,256.5,2024-02-15 00:04:34+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02683,68.94807333333334,321.20001220703125,2024-02-16 00:01:48+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02686333333333,68.94803833333333,309.29998779296875,2024-02-17 00:16:59+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02682333333333,68.94807333333334,325.8999938964844,2024-02-18 00:17:14+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026826666666665,68.948065,245.3000030517578,2024-02-19 00:56:26+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026855,68.94805666666667,89.80000305175781,2024-02-20 00:08:37+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026835,68.94807,271.8999938964844,2024-02-21 00:14:50+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02681833333333,68.94807666666667,161.0,2024-02-22 00:15:05+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02686166666667,68.94806666666666,315.3999938964844,2024-02-23 00:00:17+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02682333333333,68.94807,218.6000061035156,2024-02-24 00:00:29+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02683833333333,68.94806166666666,150.89999389648438,2024-02-25 00:12:42+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02686166666667,68.94808,69.19999694824219,2024-02-26 00:03:47+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02683833333333,68.948095,196.1999969482422,2024-02-27 00:16:08+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026805,68.94809666666667,143.6999969482422,2024-02-28 01:07:11+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02682333333333,68.94806166666666,51.0,2024-02-29 00:47:11+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026846666666664,68.94808666666667,124.9000015258789,2024-03-01 00:32:23+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02679333333333,68.948075,201.1999969482422,2024-03-02 00:17:36+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02680333333333,68.948055,311.3999938964844,2024-03-03 00:14:47+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02677166666667,68.94808833333333,74.80000305175781,2024-03-04 00:27:01+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02684166666667,68.94808,74.80000305175781,2024-03-05 00:57:14+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026786666666666,68.948055,74.80000305175781,2024-03-06 00:00:27+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02682333333333,68.94807166666666,150.60000610351562,2024-03-07 01:06:41+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026845,68.94804666666667,150.60000610351562,2024-03-08 00:12:53+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02683666666667,68.94808666666667,185.1000061035156,2024-03-09 00:01:05+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02686833333333,68.94808333333333,349.5,2024-03-10 00:25:16+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02690166666667,68.948025,349.5,2024-03-11 00:01:31+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026855,68.94806833333334,24.100000381469727,2024-03-12 00:58:42+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02686666666666,68.948085,24.100000381469727,2024-03-13 00:10:57+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026851666666666,68.94808666666667,24.100000381469727,2024-03-14 00:59:08+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02685,68.94809166666667,24.100000381469727,2024-03-15 00:56:21+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026855,68.94806166666666,24.100000381469727,2024-03-16 00:47:35+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026876666666666,68.94807666666667,163.0,2024-03-17 00:11:48+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026805,68.94806666666666,163.0,2024-03-18 00:21:01+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026808333333335,68.94811,163.0,2024-03-19 01:12:14+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026805,68.94807,145.60000610351562,2024-03-20 00:39:27+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02682166666666,68.94808333333333,67.5,2024-03-21 01:12:40+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026846666666664,68.94808166666667,67.5,2024-03-22 00:06:49+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02688833333333,68.94807,42.900001525878906,2024-03-23 00:04:03+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026833333333336,68.94809666666667,187.0,2024-03-24 00:04:17+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02685833333334,68.948075,187.0,2024-03-25 01:07:31+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02690333333334,68.94805166666667,275.6000061035156,2024-03-26 00:10:43+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026808333333335,68.94808166666667,275.6000061035156,2024-03-27 00:25:54+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02686166666667,68.94804666666667,164.89999389648438,2024-03-28 01:08:07+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026878333333336,68.94806166666666,326.5,2024-03-29 00:11:22+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02684333333333,68.94806166666666,12.199999809265137,2024-03-30 01:02:35+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026876666666666,68.94808166666667,259.6000061035156,2024-03-31 00:17:47+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.02683833333333,68.94807666666667,231.1000061035156,2024-04-01 00:27:00+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.026828333333334,68.94807666666667,231.1000061035156,2024-04-02 00:12:13+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055155,68.99858666666667,92.4000015258789,2024-04-03 00:22:01+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05515333333334,68.99860166666667,92.4000015258789,2024-04-04 00:05:06+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055078333333334,68.99862333333333,92.4000015258789,2024-04-05 00:27:01+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055081666666666,68.99861666666666,92.4000015258789,2024-04-06 00:16:08+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05509166666667,68.99859333333333,92.4000015258789,2024-04-07 00:55:08+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05506833333333,68.99861333333334,92.4000015258789,2024-04-08 00:00:06+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055035,68.99860333333334,92.4000015258789,2024-04-09 00:52:45+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055125,68.99860333333334,236.1000061035156,2024-04-10 00:13:41+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05506666666667,68.99860833333334,236.1000061035156,2024-04-11 00:09:05+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05506,68.99861166666666,247.8000030517578,2024-04-12 00:20:09+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05505,68.99858666666667,179.5,2024-04-13 00:33:37+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055075,68.99859333333333,179.5,2024-04-14 00:35:08+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055081666666666,68.99859333333333,179.5,2024-04-15 00:57:35+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055096666666664,68.99862333333333,164.0,2024-04-16 00:27:26+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055031666666665,68.99860666666666,164.0,2024-04-17 00:10:08+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05506166666667,68.99859166666667,164.0,2024-04-18 00:15:08+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055055,68.99860166666667,164.0,2024-04-19 00:01:25+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05504166666667,68.99862333333333,264.8999938964844,2024-04-20 00:44:05+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05505333333333,68.998605,264.8999938964844,2024-04-21 00:39:32+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05502833333333,68.99861333333334,264.8999938964844,2024-04-22 00:25:07+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05509166666667,68.998585,264.8999938964844,2024-04-23 00:18:18+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05509,68.99860666666666,264.8999938964844,2024-04-24 00:00:07+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05508,68.99856666666666,264.8999938964844,2024-04-25 00:24:29+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05508,68.998585,264.8999938964844,2024-04-26 01:06:27+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05511,68.99859666666667,264.8999938964844,2024-04-27 00:00:07+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055083333333336,68.998605,264.8999938964844,2024-04-28 00:20:08+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05509333333333,68.9986,264.8999938964844,2024-04-29 00:16:56+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055173333333336,68.99861166666666,272.70001220703125,2024-04-30 00:17:00+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05513333333333,68.99860166666667,272.70001220703125,2024-05-01 00:35:09+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055065,68.99860166666667,272.70001220703125,2024-05-02 01:06:31+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055078333333334,68.99860833333334,284.29998779296875,2024-05-03 00:28:29+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05507333333333,68.99861333333334,354.3999938964844,2024-05-04 00:13:41+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055075,68.998605,354.3999938964844,2024-05-05 00:19:48+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05504,68.9986,354.3999938964844,2024-05-06 00:47:03+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05511666666666,68.99860166666667,88.5999984741211,2024-05-07 00:02:16+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055085,68.998605,88.5999984741211,2024-05-08 00:02:28+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055141666666664,68.99863833333333,4.900000095367432,2024-05-09 00:02:25+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05516333333333,68.99842,176.10000610351562,2024-05-10 00:40:29+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05515333333334,68.99855166666667,176.10000610351562,2024-05-11 00:30:36+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055128333333336,68.99858166666667,176.10000610351562,2024-05-12 01:08:31+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055101666666665,68.998615,176.10000610351562,2024-05-13 00:30:59+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05500833333333,68.99849666666667,176.10000610351562,2024-05-14 00:08:22+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055096666666664,68.99852666666666,176.10000610351562,2024-05-15 00:13:22+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055065,68.99855666666667,166.1999969482422,2024-05-16 01:22:41+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055013333333335,68.99857666666666,166.1999969482422,2024-05-17 00:52:54+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05515333333334,68.99859333333333,305.70001220703125,2024-05-18 00:02:06+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055095,68.998615,324.0,2024-05-19 00:44:53+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055135,68.99857333333334,324.0,2024-05-20 00:49:07+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05506333333334,68.99865,324.0,2024-05-21 00:47:44+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05529,68.99865,222.5,2024-05-22 00:56:49+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05515166666667,68.99856,222.5,2024-05-23 01:12:10+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05515,68.998575,226.3999938964844,2024-05-24 01:12:23+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055168333333334,68.99862333333333,281.8999938964844,2024-05-25 00:15:36+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055078333333334,68.998555,281.8999938964844,2024-05-26 00:45:48+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055115,68.99860666666666,221.5,2024-05-27 00:01:01+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055155,68.9986,221.5,2024-05-28 00:46:14+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05512,68.99858833333333,221.5,2024-05-29 00:16:26+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055076666666665,68.99862333333333,221.5,2024-05-30 01:02:31+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05508666666667,68.99859,221.5,2024-05-31 00:02:43+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05514333333333,68.99859166666667,221.5,2024-06-01 00:47:56+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05517833333333,68.99860833333334,219.6000061035156,2024-06-02 00:11:29+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055056666666665,68.99858833333333,219.6000061035156,2024-06-03 00:47:41+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055166666666665,68.9986,219.6000061035156,2024-06-04 00:26:54+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05518333333333,68.99862,0.0,2024-06-05 00:36:07+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05522,68.99864166666667,0.0,2024-06-06 00:12:10+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.0552,68.99865166666666,0.0,2024-06-07 00:18:22+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055155,68.99858333333333,0.0,2024-06-08 00:54:45+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055255,68.99862666666667,0.0,2024-06-09 00:10:39+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055205,68.99864166666667,0.0,2024-06-10 00:40:11+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.0552,68.99862333333333,0.0,2024-06-11 00:28:34+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055186666666664,68.998575,0.0,2024-06-12 01:07:37+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05519666666667,68.99861666666666,0.0,2024-06-13 00:16:49+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05518166666667,68.99865166666666,0.0,2024-06-14 00:01:55+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055188333333334,68.99860166666667,0.0,2024-06-15 00:02:14+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055245,68.99859833333333,0.0,2024-06-16 00:56:29+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05524666666667,68.99862333333333,0.0,2024-06-17 01:02:41+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05518,68.99866833333333,0.0,2024-06-18 00:11:53+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055141666666664,68.99859333333333,0.0,2024-06-19 01:06:06+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05519666666667,68.99854666666667,0.0,2024-06-20 01:03:17+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05519,68.99865,0.0,2024-06-21 01:06:32+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05518166666667,68.99861333333334,0.0,2024-06-22 00:57:45+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05510666666667,68.99859333333333,0.0,2024-06-23 00:06:57+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05515833333333,68.99857666666666,0.0,2024-06-24 00:10:09+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05520833333333,68.99862333333333,0.0,2024-06-25 00:10:23+00:00,0.1000000014901161,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05516,68.99862166666666,0.0,2024-06-26 00:34:36+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05506666666667,68.99857333333334,0.0,2024-06-27 00:40:49+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05517,68.998575,0.0,2024-06-28 00:50:03+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055205,68.99865666666666,0.0,2024-06-29 00:41:14+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05509166666667,68.99860833333334,0.0,2024-06-30 00:32:26+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055,68.99833333333333,0.0,2024-07-01 00:01:10+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05524333333334,68.99859833333333,0.0,2024-07-02 00:41:53+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05522833333333,68.99868833333333,0.0,2024-07-03 00:48:06+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055103333333335,68.99859666666667,0.0,2024-07-04 00:51:18+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.05515333333334,68.9986,0.0,2024-07-05 00:12:30+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
33.055231666666664,68.99860833333334,0.0,2024-07-06 00:51:44+00:00,0.0,273317810-2023-11-06T21:40:39.000000Z-1,,,
